failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.456,0.9743818003207616,0.07120072917590321,0.11514385866347618,0.11416943425366159,0.11655772937575619,1.564102564102564,tensor(2.5862),0.49019607843137253,0.43243243243243246
0.532258064516129,0.9723569285302559,0.0704245538434886,0.10803000302713561,0.10911314644799054,0.10653026598287488,1.7472527472527473,tensor(2.7545),0.5192307692307693,0.5416666666666666
0.48854961832061067,0.9641380959666265,0.08477230030228275,0.12637518796538333,0.12627179850980902,0.1265599691200267,1.577319587628866,tensor(2.5469),0.5531914893617021,0.4523809523809524
0.45038167938931295,0.9655634092969361,0.08586242995155399,0.11590213299325913,0.11803087166885343,0.11196859413618278,1.5510204081632653,tensor(3.4611),0.45652173913043476,0.4470588235294118
0.4666666666666667,0.9673935109304347,0.07791868354650523,0.11292710203580136,0.11666333023964466,0.1086571269456948,1.631578947368421,tensor(2.9496),0.5535714285714286,0.390625
0.5161290322580645,0.9696931021910846,0.09893970026735249,0.10594176585298343,0.10327575773787336,0.1097578166844156,1.4509803921568627,tensor(3.3683),0.6274509803921569,0.4383561643835616
0.4732824427480916,0.9660968517392496,0.0882014832030381,0.10490634223422711,0.11197208064771054,0.09450770834268542,1.4630541871921183,tensor(3.3970),0.5471698113207547,0.4230769230769231
0.3893129770992366,0.9655576434826734,0.07820378725562029,0.11408251282238789,0.11640830402936607,0.11106306458876715,1.4509803921568627,tensor(3.1185),0.38596491228070173,0.3918918918918919
0.49242424242424243,0.9716839224870885,0.07455304220247269,0.1212958480286608,0.12703928660900107,0.11019186677333628,1.5252525252525253,tensor(3.0154),0.5777777777777777,0.4482758620689655
0.44696969696969696,0.9687073432452762,0.08260910780279883,0.12303530364937067,0.12138152537297538,0.1255795779207481,1.3364485981308412,tensor(3.1932),0.46153846153846156,0.4375
0.3795620437956204,0.9683721282314975,0.07755365262743025,0.1249441346407201,0.13241024069318177,0.11235423031696118,1.262443438914027,tensor(3.0970),0.45098039215686275,0.3372093023255814
0.4566929133858268,0.9682051203016344,0.09132254149539511,0.13052038309833935,0.13112956785043248,0.12969685556310248,1.3474178403755868,tensor(3.0373),0.5925925925925926,0.3561643835616438
0.3937007874015748,0.967817909915186,0.07878858522349069,0.12406228033224308,0.12940373816825113,0.11706982643783248,1.3584905660377358,tensor(2.4220),0.34545454545454546,0.4305555555555556
