failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.6878306878306878,0.9323333333333332,0.1864929013762253,0.29231863636352184,0.3728972707909865,0.26091666853517165,0.42045454545454547,tensor(6.3910),0.7058823529411765,0.6415094339622641,0.22818686068058014,-2.5578558444976807,0.847501139232678,2.0777426213026047
0.5,0.9356666666666666,0.12510375838578322,0.45215330805048454,0.3647698888076533,0.4789033343493103,0.42450142450142453,tensor(6.2406),0.5170068027210885,0.4444444444444444,0.23713570833206177,-1.430395245552063,0.836357972781359,-0.8025793433189392
0.609375,0.9396666666666667,0.13902457118214293,0.4762393860943213,0.48907763863107206,0.4706825305187129,0.4367816091954023,tensor(6.8353),0.6492537313432836,0.5172413793103449,0.23645171523094177,-0.07364926487207413,0.8349169361929873,0.29203367233276367
0.5925925925925926,0.9426666666666667,0.19171053287480494,0.7014217192805595,1.0160518489102843,0.6169572549504321,0.45348837209302323,tensor(6.7315),0.5906040268456376,0.6,0.19276319444179535,-0.7233819365501404,0.8476083651570498,1.4606181979179382
0.7228260869565217,0.9363333333333334,0.21780751014221728,0.18926865961715794,0.28041728949102324,0.1570985549557937,0.44508670520231214,tensor(7.4255),0.7426470588235294,0.6666666666666666,0.17101292312145233,-1.3314720392227173,0.8532239716530667,1.1773422807455063
0.7513227513227513,0.9319999999999999,0.17215488449548266,0.8126428968413528,0.6494485040889852,0.872953868075923,0.4662756598240469,tensor(7.8209),0.7681159420289855,0.7058823529411765,0.27782517671585083,-1.9601095914840698,0.8457232110083085,1.3260732293128967
0.6740331491712708,0.9279999999999999,0.1366933446675165,0.508437496380905,0.7657415778029056,0.41557587301055887,0.4749262536873156,tensor(7.7704),0.6842105263157895,0.6458333333333334,0.2541203200817108,-1.3975157737731934,0.8364645971101334,0.8131080269813538
0.5661375661375662,0.9243333333333333,0.13571512730773988,0.3952118629330878,0.4950943862787866,0.359282897700822,0.4925373134328358,tensor(7.1093),0.5611510791366906,0.58,0.2709905207157135,-2.966585159301758,0.8236116613256199,0.6543080508708954
0.6256684491978609,0.9169999999999998,0.14009276474868174,0.33280391625603883,0.4506350167782794,0.29436256431261265,0.5479876160990712,tensor(5.4220),0.6524822695035462,0.5434782608695652,0.20972898602485657,-2.4002716541290283,0.8401639127535625,-0.2683500051498413
0.6492146596858639,0.94,0.15960667779621235,0.3960928196066917,0.49327737931857957,0.3652618558360238,0.4326647564469914,tensor(6.1973),0.6482758620689655,0.6521739130434783,0.28305044770240784,-1.3450145721435547,0.8376881162626921,0.9848697185516357
