failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5738636363636364,0.9734277908146304,0.08887697090014604,0.20729172916120975,0.20614128255059158,0.21074306899306425,0.953125,tensor(2.4599),0.6818181818181818,0.5378787878787878
0.5384615384615384,0.9715287813052742,0.11490071250031128,0.2106860187931161,0.21121817739301255,0.20901697591162297,0.9607843137254902,tensor(2.7509),0.5454545454545454,0.5362318840579711
0.49714285714285716,0.971025851319362,0.11466664211212256,0.20870097565704968,0.20795128547353303,0.21080336769343305,0.9455252918287937,tensor(2.5542),0.5217391304347826,0.4883720930232558
0.5609756097560976,0.9775790809174154,0.12028455754427039,0.21572625778354695,0.21638237497197396,0.21387997453239185,1.0161290322580645,tensor(2.6365),0.5348837209302325,0.5702479338842975
0.6058823529411764,0.9778513256494453,0.08905013873589648,0.2161908298562898,0.21462088055550793,0.2211304264367978,0.9455252918287937,tensor(2.6412),0.6341463414634146,0.5968992248062015
0.5942857142857143,0.9801458685033607,0.07747501129253688,0.2110399882785751,0.2120726659926542,0.20814400077604933,0.9455252918287937,tensor(2.4182),0.6304347826086957,0.5813953488372093
0.5574712643678161,0.9754566322090921,0.08689939403466303,0.21129735704607575,0.21122169547057118,0.21145678679446014,1.032520325203252,tensor(3.1249),0.5892857142857143,0.5423728813559322
0.5808383233532934,0.9801196089589647,0.10597775417554131,0.20851238342986728,0.2072930544377376,0.21153530322285571,1.0576131687242798,tensor(1.7961),0.625,0.5630252100840336
0.5964912280701754,0.9722662414849699,0.09923962725753896,0.2073908155887981,0.2079847518010876,0.20567649970332597,0.9455252918287937,tensor(2.3590),0.5454545454545454,0.6141732283464567
0.6171428571428571,0.9733926375045329,0.06905966561120444,0.21076419763527646,0.20947609494623134,0.21511154421080358,0.937984496124031,tensor(2.4847),0.5,0.6518518518518519
0.6174863387978142,0.9750706630972269,0.08961404602204501,0.2123399521650348,0.21264974962482328,0.21141729451305635,0.9305019305019305,tensor(2.6735),0.6086956521739131,0.6204379562043796
0.5925925925925926,0.9661481595454715,0.08237525955398074,0.2120028171531696,0.2115551051576267,0.21335547892693799,0.9455252918287937,tensor(2.1042),0.574468085106383,0.5985915492957746
0.5631578947368421,0.9747333641191042,0.10719081286269723,0.20925264702309793,0.20903068794866858,0.20989134558421157,0.9607843137254902,tensor(2.3012),0.5102040816326531,0.5815602836879432
